18342
20778417	20778546	2	868	2764
20778417	20778546	2	868	2765
20778417	20778546	2	868	2766
20778417	20778546	2	868	2767
20778417	20778546	2	868	2768
20778417	20778546	2	868	2769
20778417	20778546	2	868	2770
20778417	20778546	2	868	2771
20778417	20778546	2	868	2772
20778417	20778546	2	868	2773
20778417	20778546	2	868	2774
20778417	20778546	2	868	2775
20778417	20778546	2	868	2776
20778417	20778546	2	868	2777
20778417	20778546	2	868	2778
20778417	20778546	2	868	2779
20778417	20778546	2	868	2780
20778417	20778546	2	868	2781
20778417	20778546	2	868	2782
20778417	20778546	2	868	2783
20778417	20778546	2	868	2784
20778417	20778546	2	868	2785
20778417	20778546	2	868	2786
20778417	20778546	2	868	2787
20778417	20778546	2	868	2788
20778417	20778546	2	868	2789
20778417	20778546	2	868	2790
20778417	20778546	2	868	2791
20778417	20778546	2	868	2792
20778417	20778546	2	868	2793
20778417	20778546	2	868	2794
20778417	20778546	2	868	2795
20778417	20778546	2	868	2796
20778417	20778546	2	868	2797
20778417	20778546	2	868	2798
20778417	20778546	2	868	2799
20778417	20778546	2	868	2800
20778417	20778546	2	868	2801
20778417	20778546	2	868	2803
20778417	20778546	2	868	2804
20778417	20778546	2	868	2805
20778417	20778546	2	868	2806
20778417	20778546	2	868	2807
20778417	20778546	2	868	2808
20778417	20778546	2	868	2809
20778417	20778546	2	868	2810
20778417	20778546	2	868	2811
20778417	20778546	2	868	2812
20778417	20778546	2	868	2813
20778417	20778546	2	868	2814
20778417	20778546	2	868	2815
20778417	20778546	2	868	2817
20778417	20778546	2	868	2818
20778417	20778546	2	868	2819
20778417	20778546	2	868	2821
20778417	20778546	2	868	2823
20778417	20778618	2	868	2816
20778642	20778761	2	868	2747
20778642	20778761	2	868	2748
20778642	20778761	2	868	2754
20778642	20778761	2	868	2757
20778642	20778761	2	868	2760
20778642	20778761	2	868	2761
20778642	20778761	2	868	2762
20778642	20778761	2	868	2765
20778642	20778761	2	868	2766
20778642	20778761	2	868	2767
20778642	20778761	2	868	2769
20778642	20778761	2	868	2770
20778642	20778761	2	868	2771
20778642	20778761	2	868	2778
20778642	20778761	2	868	2779
20778642	20778761	2	868	2780
20778642	20778761	2	868	2781
20778642	20778761	2	868	2782
20778642	20778761	2	868	2783
20778642	20778761	2	868	2784
20778642	20778761	2	868	2786
20778642	20778761	2	868	2787
20778642	20778761	2	868	2788
20778642	20778761	2	868	2790
20778642	20778761	2	868	2792
20778642	20778761	2	868	2805
20778642	20778761	2	868	2808
20778642	20778761	2	868	2810
20778642	20778761	2	868	2813
20778642	20778761	2	868	2815
20778642	20778761	2	868	2822
20778642	20778761	2	868	2823
20778642	20778795	2	868	2751
20778642	20778795	2	868	2752
20778642	20778795	2	868	2772
20778642	20778795	2	868	2773
20778642	20778795	2	868	2776
20778642	20778795	2	868	2789
20778642	20778795	2	868	2795
20778642	20778795	2	868	2799
20778642	20778795	2	868	2800
20778642	20778795	2	868	2806
20778642	20778795	2	868	2807
20778642	20778795	2	868	2809
20778642	20778795	2	868	2817
20778642	20778795	2	868	2819
20780810	20780906	2	868	2754
20780810	20780906	2	868	2762
20780810	20780906	2	868	2767
20780810	20780906	2	868	2768
20780810	20780906	2	868	2807
20780810	20780906	2	868	2810
20780810	20780906	2	868	2812
20780810	20780906	2	868	2813
20780810	20780906	2	868	2814
20780810	20780906	2	868	2815
20781348	20781473	2	868	2746
20781348	20781473	2	868	2747
20781348	20781473	2	868	2748
20781348	20781473	2	868	2749
20781348	20781473	2	868	2750
20781348	20781473	2	868	2751
20781348	20781473	2	868	2752
20781348	20781473	2	868	2753
20781348	20781473	2	868	2754
20781348	20781473	2	868	2756
20781348	20781473	2	868	2757
20781348	20781473	2	868	2758
20781348	20781473	2	868	2759
20781348	20781473	2	868	2760
20781348	20781473	2	868	2761
20781348	20781473	2	868	2762
20781348	20781473	2	868	2763
20781348	20781473	2	868	2764
20781348	20781473	2	868	2765
20781348	20781473	2	868	2766
20781348	20781473	2	868	2767
20781348	20781473	2	868	2768
20781348	20781473	2	868	2769
20781348	20781473	2	868	2770
20781348	20781473	2	868	2771
20781348	20781473	2	868	2772
20781348	20781473	2	868	2773
20781348	20781473	2	868	2774
20781348	20781473	2	868	2775
20781348	20781473	2	868	2776
20781348	20781473	2	868	2777
20781348	20781473	2	868	2778
20781348	20781473	2	868	2779
20781348	20781473	2	868	2780
20781348	20781473	2	868	2781
20781348	20781473	2	868	2782
20781348	20781473	2	868	2783
20781348	20781473	2	868	2784
20781348	20781473	2	868	2785
20781348	20781473	2	868	2786
20781348	20781473	2	868	2787
20781348	20781473	2	868	2788
20781348	20781473	2	868	2789
20781348	20781473	2	868	2790
20781348	20781473	2	868	2791
20781348	20781473	2	868	2792
20781348	20781473	2	868	2793
20781348	20781473	2	868	2794
20781348	20781473	2	868	2795
20781348	20781473	2	868	2796
20781348	20781473	2	868	2797
20781348	20781473	2	868	2798
20781348	20781473	2	868	2799
20781348	20781473	2	868	2800
20781348	20781473	2	868	2801
20781348	20781473	2	868	2803
20781348	20781473	2	868	2804
20781348	20781473	2	868	2805
20781348	20781473	2	868	2806
20781348	20781473	2	868	2807
20781348	20781473	2	868	2808
20781348	20781473	2	868	2809
20781348	20781473	2	868	2810
20781348	20781473	2	868	2811
20781348	20781473	2	868	2812
20781348	20781473	2	868	2813
20781348	20781473	2	868	2814
20781348	20781473	2	868	2815
20781348	20781473	2	868	2817
20781348	20781473	2	868	2818
20781348	20781473	2	868	2819
20781348	20781473	2	868	2821
20781348	20781473	2	868	2822
20781348	20781473	2	868	2823
20781569	20781660	2	868	2746
20781569	20781660	2	868	2747
20781569	20781660	2	868	2748
20781569	20781660	2	868	2749
20781569	20781660	2	868	2750
20781569	20781660	2	868	2751
20781569	20781660	2	868	2752
20781569	20781660	2	868	2753
20781569	20781660	2	868	2754
20781569	20781660	2	868	2756
20781569	20781660	2	868	2757
20781569	20781660	2	868	2758
20781569	20781660	2	868	2759
20781569	20781660	2	868	2760
20781569	20781660	2	868	2761
20781569	20781660	2	868	2762
20781569	20781660	2	868	2763
20781569	20781660	2	868	2764
20781569	20781660	2	868	2765
20781569	20781660	2	868	2766
20781569	20781660	2	868	2767
20781569	20781660	2	868	2768
20781569	20781660	2	868	2769
20781569	20781660	2	868	2770
20781569	20781660	2	868	2771
20781569	20781660	2	868	2772
20781569	20781660	2	868	2773
20781569	20781660	2	868	2774
20781569	20781660	2	868	2775
20781569	20781660	2	868	2776
20781569	20781660	2	868	2777
20781569	20781660	2	868	2778
20781569	20781660	2	868	2779
20781569	20781660	2	868	2780
20781569	20781660	2	868	2781
20781569	20781660	2	868	2782
20781569	20781660	2	868	2783
20781569	20781660	2	868	2784
20781569	20781660	2	868	2785
20781569	20781660	2	868	2786
20781569	20781660	2	868	2787
20781569	20781660	2	868	2788
20781569	20781660	2	868	2789
20781569	20781660	2	868	2790
20781569	20781660	2	868	2791
20781569	20781660	2	868	2792
20781569	20781660	2	868	2793
20781569	20781660	2	868	2794
20781569	20781660	2	868	2795
20781569	20781660	2	868	2796
20781569	20781660	2	868	2797
20781569	20781660	2	868	2798
20781569	20781660	2	868	2799
20781569	20781660	2	868	2800
20781569	20781660	2	868	2801
20781569	20781660	2	868	2803
20781569	20781660	2	868	2804
20781569	20781660	2	868	2805
20781569	20781660	2	868	2806
20781569	20781660	2	868	2807
20781569	20781660	2	868	2808
20781569	20781660	2	868	2809
20781569	20781660	2	868	2810
20781569	20781660	2	868	2811
20781569	20781660	2	868	2812
20781569	20781660	2	868	2813
20781569	20781660	2	868	2814
20781569	20781660	2	868	2815
20781569	20781660	2	868	2817
20781569	20781660	2	868	2818
20781569	20781660	2	868	2819
20781569	20781660	2	868	2821
20781569	20781660	2	868	2822
20781569	20781660	2	868	2823
20782249	20782441	2	868	2823
20782249	20782445	2	868	2748
20782249	20782445	2	868	2749
20782249	20782445	2	868	2757
20782249	20782445	2	868	2758
20782249	20782445	2	868	2760
20782249	20782445	2	868	2766
20782249	20782445	2	868	2773
20782249	20782445	2	868	2775
20782249	20782445	2	868	2778
20782249	20782445	2	868	2788
20782249	20782445	2	868	2793
20782249	20782445	2	868	2795
20782249	20782445	2	868	2796
20782249	20782445	2	868	2805
20782249	20782445	2	868	2807
20782249	20782445	2	868	2808
20782249	20782445	2	868	2812
20782249	20782445	2	868	2814
20782249	20782445	2	868	2815
20782249	20782445	2	868	2821
20782306	20782441	2	868	2746
20782306	20782441	2	868	2782
20782306	20782441	2	868	2786
20782306	20782441	2	868	2798
20782306	20782445	2	868	2747
20782306	20782445	2	868	2750
20782306	20782445	2	868	2751
20782306	20782445	2	868	2752
20782306	20782445	2	868	2753
20782306	20782445	2	868	2754
20782306	20782445	2	868	2756
20782306	20782445	2	868	2759
20782306	20782445	2	868	2761
20782306	20782445	2	868	2762
20782306	20782445	2	868	2763
20782306	20782445	2	868	2764
20782306	20782445	2	868	2765
20782306	20782445	2	868	2767
20782306	20782445	2	868	2768
20782306	20782445	2	868	2769
20782306	20782445	2	868	2770
20782306	20782445	2	868	2771
20782306	20782445	2	868	2772
20782306	20782445	2	868	2774
20782306	20782445	2	868	2777
20782306	20782445	2	868	2779
20782306	20782445	2	868	2780
20782306	20782445	2	868	2781
20782306	20782445	2	868	2783
20782306	20782445	2	868	2785
20782306	20782445	2	868	2787
20782306	20782445	2	868	2789
20782306	20782445	2	868	2790
20782306	20782445	2	868	2791
20782306	20782445	2	868	2792
20782306	20782445	2	868	2797
20782306	20782445	2	868	2799
20782306	20782445	2	868	2800
20782306	20782445	2	868	2801
20782306	20782445	2	868	2803
20782306	20782445	2	868	2804
20782306	20782445	2	868	2806
20782306	20782445	2	868	2809
20782306	20782445	2	868	2810
20782306	20782445	2	868	2811
20782306	20782445	2	868	2813
20782306	20782445	2	868	2818
20782306	20782445	2	868	2819
20782306	20782445	2	868	2822
20783271	20783408	2	868	2756
20786035	20786087	2	868	2746
20786035	20786087	2	868	2747
20786035	20786087	2	868	2749
20786035	20786087	2	868	2754
20786035	20786087	2	868	2756
20786035	20786087	2	868	2759
20786035	20786087	2	868	2760
20786035	20786087	2	868	2761
20786035	20786087	2	868	2763
20786035	20786087	2	868	2764
20786035	20786087	2	868	2771
20786035	20786087	2	868	2773
20786035	20786087	2	868	2777
20786035	20786087	2	868	2778
20786035	20786087	2	868	2782
20786035	20786087	2	868	2783
20786035	20786087	2	868	2785
20786035	20786087	2	868	2786
20786035	20786087	2	868	2787
20786035	20786087	2	868	2792
20786035	20786087	2	868	2796
20786035	20786087	2	868	2797
20786035	20786087	2	868	2799
20786035	20786087	2	868	2800
20786035	20786087	2	868	2808
20786035	20786087	2	868	2809
20786035	20786087	2	868	2812
20786035	20786087	2	868	2822
20786035	20786110	2	868	2798
20786035	20786110	2	868	2811
20802994	20803027	2	868	2756
20802994	20803032	2	868	2762
20802994	20803039	2	868	2823
20802994	20803050	2	868	2777
20802994	20803053	2	868	2801
20802994	20803067	2	868	2760
20802994	20803070	2	868	2786
20802994	20803070	2	868	2797
20802994	20803079	2	868	2770
20802994	20803079	2	868	2812
20802994	20803080	2	868	2806
20802994	20803080	2	868	2809
20802994	20803083	2	868	2746
20802994	20803083	2	868	2783
20802994	20803086	2	868	2751
20802994	20803086	2	868	2780
20802994	20803086	2	868	2810
20802994	20803086	2	868	2813
20802994	20803086	2	868	2822
20802994	20803093	2	868	2757
20802994	20803093	2	868	2767
20802994	20803093	2	868	2771
20802994	20803093	2	868	2776
20802994	20803093	2	868	2779
20802994	20803093	2	868	2789
20802994	20803093	2	868	2808
20802994	20803093	2	868	2811
20802994	20803093	2	868	2819
20802994	20803104	2	868	2800
20802994	20803105	2	868	2818
20802994	20803109	2	868	2752
20802994	20803109	2	868	2761
20802994	20803109	2	868	2782
20802994	20803109	2	868	2790
20802994	20803109	2	868	2798
20802994	20803109	2	868	2799
20802994	20803109	2	868	2804
20802994	20803110	2	868	2747
20802994	20803112	2	868	2759
20802994	20803112	2	868	2763
20802994	20803114	2	868	2754
20802994	20803150	2	868	2778
20802994	20803156	2	868	2796
20802994	20803159	2	868	2792
20802994	20803165	2	868	2787
20802994	20803197	2	868	2773
20802994	20803215	2	868	2749
20802994	20803222	2	868	2768
20802994	20803245	2	868	2753
20802994	20803245	2	868	2803
20802994	20803249	2	868	2774
20802994	20803249	2	868	2781
20802994	20803274	2	868	2764
20802994	20803275	2	868	2784
20802994	20803279	2	868	2785
20802994	20803282	2	868	2772
20802994	20803284	2	868	2765
20802994	20803296	2	868	2748
20802994	20803296	2	868	2758
20802994	20803296	2	868	2766
20802994	20803296	2	868	2775
20802994	20803296	2	868	2788
20802994	20803296	2	868	2793
20802994	20803296	2	868	2795
20802994	20803296	2	868	2805
20802994	20803296	2	868	2807
20802994	20803296	2	868	2814
20802994	20803296	2	868	2815
20802994	20803296	2	868	2821
20802994	20803386	2	868	2794
20802994	20803386	2	868	2817
20802994	20803736	2	868	2750
20802994	20803752	2	868	2769
20802994	20803815	2	868	2791
20828126	20828621	2	172	362
20998408	20998617	1	214	477
21223294	21223746	2	38	61
21226647	21226828	2	38	61
21239341	21239410	1	214	478
21280575	21280651	1	214	481
21280577	21280651	1	214	477
21280577	21280651	1	214	478
21284193	21284399	1	214	477
21284193	21284399	1	214	478
21284193	21284399	1	214	481
21286268	21286411	1	214	477
21286268	21286411	1	214	478
21286268	21286411	1	214	481
21290076	21290150	1	214	479
21292103	21292189	1	214	478
21292103	21292240	1	214	477
21292103	21292240	1	214	479
21292103	21292240	1	214	481
21324382	21324499	1	214	477
21324382	21324499	1	214	479
21324382	21324499	1	214	481
21335504	21335664	1	214	477
21335504	21335664	1	214	479
21335504	21335664	1	214	481
21338388	21338477	1	214	479
21338388	21338533	1	214	477
21338388	21338533	1	214	481
21373862	21374012	1	214	477
21373862	21374012	1	214	481
21410273	21410460	1	214	477
21410273	21410460	1	214	481
21418472	21418568	1	214	477
21418472	21418568	1	214	481
21432107	21432280	1	214	477
21432107	21432280	1	214	481
21463740	21463837	1	214	480
21466605	21466724	1	214	477
21466605	21466724	1	214	480
21466605	21466724	1	214	481
21468661	21468782	1	214	477
21468661	21468782	1	214	480
21468661	21468782	1	214	481
21477290	21477470	1	214	477
21477290	21477470	1	214	481
21508850	21509054	1	214	477
21508850	21509054	1	214	481
21534536	21534655	1	214	477
21534536	21534655	1	214	481
21537845	21540194	1	214	481
21537845	21543328	1	214	477
21566762	21566962	1	135	275
21615029	21615436	1	135	275
21655037	21655106	2	219	486
21656938	21657018	2	219	486
21658040	21658197	2	219	486
21659019	21659108	2	219	486
21686248	21686328	2	219	486
21723292	21723773	2	92	186
21727031	21727092	2	92	186
21737251	21737318	2	92	186
21746972	21747042	1	196	441
21746984	21747042	1	196	442
21748394	21748683	1	196	442
21784972	21785052	1	196	441
21784972	21785052	1	196	442
21786298	21786390	1	196	441
21786298	21786390	1	196	442
21797178	21797414	1	196	441
21797178	21797414	1	196	442
21933314	21933598	2	34	57
21973119	21973241	2	34	57
21975559	21975680	2	34	57
22008755	22009357	2	82	168
22008943	22009357	2	82	163
22009157	22009357	2	82	164
22009157	22009357	2	82	170
22016299	22016409	2	82	163
22016299	22016409	2	82	164
22016299	22016409	2	82	168
22016299	22016409	2	82	170
22017887	22018155	2	82	163
22029962	22030432	2	82	166
22029969	22030432	2	82	167
22031972	22032504	2	82	169
22032384	22032504	2	82	166
22032384	22032504	2	82	167
22032384	22032504	2	82	168
22032384	22032504	2	82	170
22041173	22041434	2	82	165
22041219	22041434	2	82	164
22041219	22041434	2	82	166
22041219	22041434	2	82	167
22041219	22041434	2	82	168
22041219	22041434	2	82	169
22041219	22041434	2	82	170
22042192	22042344	2	82	167
22042944	22043086	2	82	165
22042944	22043086	2	82	169
22042944	22043086	2	82	170
22042944	22043107	2	82	164
22054309	22054368	2	82	165
22062008	22062164	2	82	168
22062008	22062164	2	82	169
22062008	22062647	2	82	166
22062553	22062647	2	82	169
22062808	22062957	2	82	168
22096528	22096585	2	82	164
22096528	22096585	2	82	170
22098312	22098458	2	82	164
22098312	22098517	2	82	170
22098615	22098711	1	285	623
22098616	22098711	1	285	622
22109445	22109552	1	285	622
22109445	22109552	1	285	623
22111770	22111825	1	285	622
22114759	22114897	1	285	622
22114957	22115111	1	285	623
22114977	22115111	1	285	622
22116335	22116527	1	285	622
22116335	22116604	1	285	623
22134697	22136082	2	47	74
22153949	22154298	2	113	243
22205191	22205331	1	451	1088
22209919	22210243	1	80	159
22209919	22210243	1	80	160
22209938	22210243	1	80	158
22212734	22212812	1	80	158
22212734	22212812	1	80	159
22212734	22212812	1	80	160
22399893	22399957	1	80	159
22399893	22399957	1	80	160
22402934	22403067	1	80	159
22402934	22403067	1	80	160
22406028	22406145	1	80	159
22406028	22406145	1	80	160
22408647	22409407	1	80	160
22408678	22409005	1	80	159
22420769	22420818	1	80	158
22436289	22438348	2	383	959
22500603	22501309	2	391	991
22518743	22518821	2	391	991
22519867	22520057	2	391	991
22882581	22882887	1	61	104
22883202	22883416	1	61	104
22883893	22883999	1	61	104
23065490	23065668	1	139	284
23067918	23068035	1	139	284
23079283	23079391	1	459	1096
23090027	23091830	2	56	92
23101222	23101445	1	83	171
23101584	23101837	1	83	171
23102184	23103073	1	83	171
23106927	23107917	2	101	200
23108819	23109001	1	139	284
23118163	23118364	2	101	200
23119712	23119902	2	101	200
23128640	23128737	1	139	284
23131022	23131205	1	139	284
23281735	23281908	2	446	1083
23352928	23355413	2	50	83
23361103	23362238	2	50	77
23361727	23362238	2	50	81
23361732	23362238	2	50	80
23361734	23362238	2	50	82
23361737	23362238	2	50	78
23361737	23362238	2	50	79
23361763	23364192	2	50	84
23362024	23362238	2	50	83
23364037	23364192	2	50	77
23364037	23364192	2	50	78
23364037	23364192	2	50	79
23364037	23364192	2	50	80
23364037	23364192	2	50	81
23364037	23364192	2	50	82
23364037	23364192	2	50	83
23372326	23372425	2	50	79
23372326	23372447	2	50	77
23372326	23372447	2	50	78
23372326	23372447	2	50	80
23372326	23372447	2	50	81
23372326	23372447	2	50	82
23372326	23372447	2	50	83
23372326	23372447	2	50	84
23372947	23373083	2	50	77
23372947	23373083	2	50	78
23372947	23373083	2	50	79
23372947	23373083	2	50	81
23372947	23373083	2	50	82
23372947	23373083	2	50	83
23372947	23373083	2	50	84
23372947	23373085	2	50	80
23384687	23384799	2	50	83
23384687	23384845	2	50	84
